logFC	logCPM	F	PValue	FDR
Homer1	0.646473289113806	6.93170016304197	0.342355876720637	0.560979870986666	0.9999727732091
Cpsf4	0.909775725251146	4.93211228629886	0.342271472045353	0.561028009536608	0.9999727732091
Scn2a	-0.946083768725831	5.61951396653087	0.342264148134133	0.561032186962461	0.9999727732091
Fbxl2	0.833275270060628	6.3058320867589	0.342046043672153	0.5611566173743	0.9999727732091
Wdr36	0.876344840293725	5.00865325837497	0.341784848658635	0.561305701604133	0.9999727732091
Fhl1	0.658173712714391	7.27774099413754	0.341699013528716	0.561354711102563	0.9999727732091
Tcf12	-0.841855449315757	4.8010115131053	0.341670852647748	0.561370791996092	0.9999727732091
Commd8	-0.753798965412731	6.22871324045498	0.340911409966777	0.561804798280098	0.9999727732091
Bex3	0.46657600187046	7.93755592897392	0.34077474096959	0.561882970908299	0.9999727732091
Chmp5	-0.684883854412888	7.29570759011192	0.340530761469327	0.562022575975028	0.9999727732091
Mppe1	-0.922577020109126	5.68937693019557	0.340370981631379	0.562114038444812	0.9999727732091
Cir1	0.796954262062929	4.97898138360132	0.34015041686422	0.562240343354483	0.9999727732091
Ubap2l	-0.659950665963669	6.82024101243272	0.339918077619665	0.562373450392474	0.9999727732091
Cnot8	-0.929256801727574	6.37882074522699	0.339619064260458	0.562544845011774	0.9999727732091
Dnajb4	0.69177118772642	7.20145888527904	0.339295335679386	0.562730520761366	0.9999727732091
Zfp426	0.868425639054623	5.20131897868814	0.33928425208417	0.562736879906014	0.9999727732091
Dnajb6	-0.463228269578885	8.13630883709087	0.338742794366176	0.563047708002218	0.9999727732091
B230217C12Rik	-0.762564235718347	5.98862626458554	0.338595283915808	0.563132445370464	0.9999727732091
Gpr61	-1.10721816495701	4.27936696504309	0.338225073207713	0.563345222100491	0.9999727732091
Hap1	0.943064744887021	4.21649292232494	0.338187135161792	0.563367035630341	0.9999727732091
Fam160b1	-0.944204563296876	5.9398032721542	0.338107797688705	0.563412658216487	0.9999727732091
Macf1	0.551814153997633	7.80664164333603	0.338083675484761	0.563426530984232	0.9999727732091
Imp4	0.782195443794894	5.56638493749787	0.337942387977761	0.563507799289779	0.9999727732091
Ulk2	-0.930970543048109	5.35729786908558	0.337881063361788	0.563543080188748	0.9999727732091
Sap30	-1.0766388184051	4.16444840177508	0.337806155071329	0.563586181794011	0.9999727732091
Gm16286	-0.486574075137141	8.04792783125039	0.337467520868275	0.563781109154238	0.9999727732091
Pdcd2l	-0.992790982282636	4.22144323871964	0.337433260742437	0.563800837553831	0.9999727732091
Cstb	-0.716701194363485	6.54713906716983	0.337347764016594	0.563850075971364	0.9999727732091
Paqr4	-0.665819771894982	7.68528004556873	0.337339236419418	0.563854987558752	0.9999727732091
Eif2b2	0.689643015959073	5.97949162375287	0.337336124577968	0.563856779887561	0.9999727732091
Itpa	-0.831693443988977	6.12344157922506	0.336746688953743	0.564196477580229	0.9999727732091
Canx	-0.391339648689677	9.0033216056417	0.33668514694617	0.564231967841458	0.9999727732091
Sys1	0.715072129438778	5.93530363981267	0.336662877642775	0.564244811253293	0.9999727732091
Wsb2	0.582382945522106	7.52431916106954	0.336614841242322	0.564272517304771	0.9999727732091
Cdk11b	0.552570486343805	7.12348694265776	0.336598235095008	0.564282095882381	0.9999727732091
Tent5a	0.818748321139064	6.00779781657113	0.336400290210411	0.564396296703726	0.9999727732091
Dph5	-0.847755057691227	5.31775151368282	0.336243390442628	0.564486849272949	0.9999727732091
Ppp2r5e	-0.829710547101855	5.95750389785264	0.336138958492988	0.564547136453188	0.9999727732091
Cib1	-1.10137173753769	4.18343746528368	0.335428712562763	0.564957485321978	0.9999727732091
Smap1	0.663348626410818	7.29436162424945	0.335350703247036	0.565002591140326	0.9999727732091
Mlxip	0.910356304343151	4.64260428140801	0.335233700262631	0.56507025669056	0.9999727732091
Gns	-0.707314040657569	6.6809364772138	0.335114243511006	0.565139357631155	0.9999727732091
Cck	0.557100447822017	7.59466405776306	0.335076106006563	0.56516142212195	0.9999727732091
Akr7a5	0.875485866267889	4.42835109183147	0.33466831311845	0.565397456286888	0.9999727732091
Zfp281	0.775550052600421	5.91749999839248	0.334418418621532	0.565542192614338	0.9999727732091
Slu7	-0.817239210139261	6.46272592146598	0.334415325585635	0.565543984522475	0.9999727732091
Heatr6	-1.03489889766214	5.83303594113199	0.334080943586094	0.565737769624437	0.9999727732091
Spcs3	-0.913414046559239	6.06427824408546	0.33374825248105	0.565930703646298	0.9999727732091
Sppl3	-0.610211314049584	7.02852218541468	0.333608483582685	0.566011796722703	0.9999727732091
Zfp637	-0.862803221270597	6.03863469815883	0.333482011914888	0.566085194413842	0.9999727732091
Ndufaf8	-0.887217183399055	4.10853802131031	0.333384294819586	0.566141917171654	0.9999727732091
Slc20a2	-1.02946292987775	4.85889268293468	0.333245733886802	0.566222367999489	0.9999727732091
Map2k1	-0.809224901108916	6.82997064400816	0.333169967155637	0.566266368909426	0.9999727732091
Actl6b	0.71905846968811	5.82110146519643	0.333146030072716	0.566280271565609	0.9999727732091
Znrf3	0.518134878120524	4.49081181658818	0.332667923398472	0.56655809589261	0.9999727732091
Rcor1	0.942558122532916	4.19658796039467	0.332385105317227	0.566722565093269	0.9999727732091
Zcchc8	0.896381009383359	5.86093427668261	0.332359661666973	0.56673736610427	0.9999727732091
Isy1	-0.97587909397996	4.92126632907552	0.33189340879723	0.567008727618693	0.9999727732091
Gskip	-0.91199967995132	6.34139457559788	0.331766674648632	0.567082531549063	0.9999727732091
Farsb	-0.586939797193292	7.93588429388905	0.331667371650811	0.567140374044459	0.9999727732091
Zscan18	0.962520729804002	4.15725102879729	0.33074124461143	0.56768038676828	0.9999727732091
Hivep1	0.881604474088278	4.37427426147526	0.330696321189537	0.567706606693515	0.9999727732091
Stau1	-0.695334299732262	6.67863851321609	0.330310642655839	0.567931809015984	0.9999727732091
Idh3b	-0.313781870853633	9.37181618312678	0.330294403388694	0.567941295167687	0.9999727732091
Rps6	-0.440051807536521	7.94457673709706	0.329949369324522	0.568142920056332	0.9999727732091
Dph7	-1.04913571120517	4.18642236904898	0.329902211948112	0.568170487971991	0.9999727732091
Rasgef1a	-1.01357787470313	5.16796488135048	0.329753267331758	0.568257577355239	0.9999727732091
Rnf10	-0.641290644164241	6.22713752842275	0.329457661639687	0.568430498648209	0.9999727732091
Ckap5	-0.733795864402227	6.95043162362278	0.329297380937525	0.568524301762466	0.9999727732091
Dnajb1	-0.551845467735727	8.07305811705318	0.329007429765086	0.568694070948063	0.9999727732091
Fam217b	0.766473227635414	4.97150424393765	0.328940444651275	0.568733305554417	0.9999727732091
Myl6	0.292539263135431	8.47155933028079	0.328713328403351	0.568866372024345	0.9999727732091
Zfp90	-1.07962781978887	4.46213880681673	0.32863441620991	0.568912620695344	0.9999727732091
Rnf215	0.883344982503199	5.41058863467981	0.328591259503481	0.568937917005918	0.9999727732091
Zmat2	0.453914231052341	6.14084081022028	0.328515566179257	0.568982290007781	0.9999727732091
Rae1	-0.787338003658203	6.59812421423434	0.328371910560047	0.56906652265868	0.9999727732091
Ccnt1	0.607675149955492	4.9282910080705	0.328322317764618	0.569095607156963	0.9999727732091
Rab22a	0.924313875242819	4.62428875874685	0.328310271188101	0.569102672508761	0.9999727732091
Smarce1	-0.985385345974353	4.59138701762738	0.328296229996179	0.569110907926223	0.9999727732091
Tmem218	-0.813033482754573	4.72495683225355	0.32805470340878	0.56925260446252	0.9999727732091
Txndc12	0.813750843372507	4.26006334870665	0.32791946397312	0.56933197580848	0.9999727732091
Orai3	-1.07579782733206	4.16933918262675	0.327873102555931	0.5693591901097	0.9999727732091
Srd5a3	-0.595523019644255	5.25745196682585	0.327851354969663	0.569371956895998	0.9999727732091
Pnpla6	-0.634495092001767	7.00835284687628	0.32770706677798	0.569456674676181	0.9999727732091
Sod2	-0.47833884016726	7.82907870323782	0.327613327584989	0.569511726285159	0.9999727732091
Slk	0.92054945750301	5.29814816284938	0.327539470173894	0.569555109012993	0.9999727732091
Ndufa7	-0.51085695933928	7.1221074461714	0.32723944607664	0.569731405636345	0.9999727732091
Rab9b	0.918978766059255	4.54418400253693	0.327206331760089	0.569750870473624	0.9999727732091
Pspc1	-0.828853835638165	5.59875295810278	0.326102684387376	0.570400353812354	0.9999727732091
Zfp532	0.751797580843851	4.83729117526757	0.325924493540606	0.570505354056388	0.9999727732091
Tomm5	-0.471955889423846	7.15720435961924	0.325867968346751	0.570538669911478	0.9999727732091
Tmem216	-1.07847423019066	4.50598309297799	0.325828659295956	0.570561840866193	0.9999727732091
Mrpl11	0.683417276616888	5.89908665919213	0.325707362287235	0.570633351832369	0.9999727732091
Vamp2	0.37063096368346	9.86917439342826	0.325567909403271	0.570715588527566	0.9999727732091
Gin1	-0.806653215944211	4.98290605717189	0.325514765823441	0.57074693396644	0.9999727732091
Pank1	-1.00657624989023	4.48082756988125	0.325387841522835	0.570821810924856	0.9999727732091
Scrn3	-0.83832039095893	6.3188826842086	0.325115926803379	0.570982288035546	0.9999727732091
Tmed4	-0.753201994020594	7.33494666909522	0.325019961603613	0.571038945538578	0.9999727732091
Gm47951	0.600942730860825	4.31455444779701	0.324815390029863	0.571159760967826	0.9999727732091
Mrps5	-0.744237057661499	6.18484821092191	0.324675316447274	0.571242514481364	0.9999727732091
Dlg4	-0.609709084955521	4.73147208076781	0.324263108268135	0.571486178998145	0.9999727732091
Gmfb	-0.638015230964771	8.02657377028178	0.323778846381176	0.571772698869848	0.9999727732091
Slc50a1	0.76851283837706	5.73725157295378	0.323604912322886	0.57187567868183	0.9999727732091
Csrnp2	0.752827277815756	6.2762910663618	0.323561251604587	0.571901534320046	0.9999727732091
Clvs2	0.836738416666757	5.64981812546859	0.32351193966022	0.571930739368738	0.9999727732091
Wdr47	-0.68584167253994	6.98283039265262	0.32343489004728	0.571976377996082	0.9999727732091
Snx25	-0.986006077370527	4.9025700489564	0.323037251226147	0.572212025314074	0.9999727732091
Mical3	-0.89744296904468	5.81632147375662	0.322960650544997	0.572257442250282	0.9999727732091
Atp6v1h	0.351707187707559	9.2174618856383	0.322759471893931	0.572376756149646	0.9999727732091
Ramac	-0.640959634330225	7.62042345970945	0.322604069487732	0.572468955113913	0.9999727732091
Fbl	0.852669642273613	4.87246849482133	0.322210667227283	0.572702489191485	0.9999727732091
Fgfr1op	-0.873952171612488	6.57395114369596	0.321890352618591	0.572892776191001	0.9999727732091
Smc5	0.914454899009573	4.17982594000883	0.321586621201788	0.573073327731967	0.9999727732091
Mmgt1	-0.900739770155201	6.37510645317447	0.321468538337483	0.573143551984902	0.9999727732091
Sms	0.646803414935243	7.23019474022755	0.321280039804994	0.573255688096169	0.9999727732091
Kin	-1.01440883346101	4.11698822137218	0.321060562579196	0.573386308108878	0.9999727732091
Ezh1	0.746293385428105	5.01379353600249	0.320865861506477	0.573502232336238	0.9999727732091
Gm29666	0.494125948234863	6.12784134397895	0.320678409760907	0.573613884383449	0.9999727732091
Tceal1	-0.798358487923829	6.04860483344646	0.320277503186671	0.573852821896436	0.9999727732091
Lrp6	-0.715075700924503	4.6754553547754	0.320206243284654	0.573895313028636	0.9999727732091
Ubxn1	-0.731720357355157	6.18374117448752	0.320168783198242	0.573917652386015	0.9999727732091
Cwc15	0.601517814447364	6.32368643910027	0.31984724978186	0.574109470350791	0.9999727732091
Ccdc127	-0.803511664414546	6.94709586908942	0.319523942578647	0.574302475259047	0.9999727732091
Ltbp3	0.854507784706228	5.50965484485769	0.319458820215985	0.574341367035637	0.9999727732091
Rimkla	-0.971272257383008	6.00593770548827	0.319309843807005	0.574430357086174	0.9999727732091
Etnk1	-0.542182247537713	8.43721696554408	0.319205159268985	0.574492906124224	0.9999727732091
Rbm22	0.792798573995021	4.39892684353565	0.31910847165089	0.574550689058875	0.9999727732091
Ppp6r3	-0.825994876118196	6.12642277384985	0.318783368241646	0.574745063964383	0.9999727732091
Wwc1	0.906984791872451	4.17633564363598	0.3186525008925	0.574823344787107	0.9999727732091
Ddx54	-1.06581588395804	4.33287638516829	0.318641140807421	0.574830141043503	0.9999727732091
Cndp2	0.687754678364291	7.31528052724322	0.317906560003316	0.575269950119387	0.9999727732091
Nckipsd	-0.684463177426306	6.89788684807921	0.317784260635896	0.575343238559409	0.9999727732091
Mynn	-0.866666198549292	4.30836405413435	0.317756024639759	0.575360161754521	0.9999727732091
Commd9	-0.829332801829488	6.13013825468123	0.317742582814997	0.575368218437986	0.9999727732091
Blmh	-0.831366437635653	6.4083359629075	0.317566507871681	0.575473774029426	0.9999727732091
Lrtm1	0.510547069667783	4.43473321791552	0.31740955746444	0.575567897214352	0.9999727732091
Lonrf2	0.680470964656214	6.16554697512816	0.31720743908289	0.575689152952457	0.9999727732091
Rrbp1	-0.968745837947405	4.80160054364502	0.316928516155488	0.575856569458056	0.9999727732091
Slc12a2	0.886673188689638	4.16253166936824	0.316924270784835	0.575859118387346	0.9999727732091
Aff4	-0.767408969317142	5.78085251875629	0.316866739898871	0.575893662273658	0.9999727732091
Scn9a	-0.822687031426566	4.38512720676234	0.316456903184862	0.576139864859241	0.9999727732091
Tceal9	0.522863112707447	7.28003034627671	0.316035700035275	0.576393115109203	0.9999727732091
Mrpl47	-0.949176109742186	4.33204200923934	0.315947097024745	0.576446416419826	0.9999727732091
Tubb4a	0.432425784855671	8.47249613222422	0.315709768302401	0.576589235944402	0.9999727732091
Fbxo42	0.851381067426451	5.04496545339431	0.315649292580849	0.576625640311571	0.9999727732091
Arl1	0.523903936688677	7.87431237078879	0.315543030538685	0.576689617666277	0.9999727732091
Eef2	-0.489964408618045	7.55746031785901	0.315531041647249	0.576696836729371	0.9999727732091
Qk	0.532731326592059	8.042816990007	0.315397872676525	0.576777036065629	0.9999727732091
Tubb2b	0.818797054484487	4.29115948634074	0.315325292882683	0.576820755739324	0.9999727732091
Smox	-1.05264764128784	5.28295506839052	0.315296774500992	0.576837936088502	0.9999727732091
Pabpc4	-0.854085208145402	4.82973412529275	0.31523474165189	0.576875310122751	0.9999727732091
Ankrd10	-0.859546281966397	5.89332330584613	0.315229803889578	0.576878285272715	0.9999727732091
Odf2	-0.674930623757884	6.3462929731792	0.314926118711028	0.577061323819617	0.9999727732091
Prkrip1	-0.90935114110899	4.44613918864267	0.314835284233726	0.577116094615444	0.9999727732091
Lias	-0.670844392522938	6.79460441469355	0.314763278044217	0.577159519855138	0.9999727732091
Ptprr	-0.864448600466342	5.05842540067473	0.314748009275356	0.577168728932405	0.9999727732091
B4galnt4	0.85000734185977	4.31264844192069	0.314741134206403	0.577172875600052	0.9999727732091
Tcaf1	-0.624953814421346	7.33497893392849	0.314721614103335	0.577184649390042	0.9999727732091
Pqlc1	0.780297011812353	5.92321788734592	0.314594924646858	0.577261075398638	0.9999727732091
Clta	-0.512247897931028	7.74240899042619	0.314524373406984	0.577303644562183	0.9999727732091
Ccdc126	-1.06104785859152	4.92631411420468	0.314459832543688	0.577342592702651	0.9999727732091
Scn8a	0.36414054903403	8.22092028740701	0.314439718475489	0.577354731912344	0.9999727732091
Amfr	0.545423694005712	7.7321980956651	0.314318513480307	0.577427892192412	0.9999727732091
Chd3	0.759103389344669	5.22459712190903	0.314218318938972	0.57748838444091	0.9999727732091
Emg1	-0.836782058949408	5.67234147651467	0.31399584485195	0.577622748185501	0.9999727732091
Akirin2	0.782324625121076	5.21128980227381	0.313657194687885	0.577827397232101	0.9999727732091
Dcaf7	0.659920579529674	6.75627199871475	0.313595150363011	0.577864906900191	0.9999727732091
Copa	0.516085335873355	8.30550549976215	0.313265407936743	0.578064338866086	0.9999727732091
Ube2ql1	0.546039136658625	7.05463651064008	0.313179163693732	0.578116523175235	0.9999727732091
Plcxd3	-0.734383953494943	6.94627669107803	0.313056639502864	0.578190675881949	0.9999727732091
Ccdc167	0.83303613900228	4.24789068634959	0.312976063226284	0.578239451764151	0.9999727732091
Mast2	0.59558360477452	7.69302066714977	0.312488716838375	0.578534637436649	0.9999727732091
Dlx2	-0.895561487144831	6.50471575359321	0.312337202235432	0.57862647157504	0.9999727732091
Snap25	0.194942210763396	12.1153907656253	0.312238756383929	0.578686156061359	0.9999727732091
Prkci	-0.763043095469583	5.83248023808574	0.312202164812415	0.578708343486605	0.9999727732091
Trip4	-0.678993984807654	5.59773879148687	0.31196859623113	0.578850008941185	0.9999727732091
Elovl5	-0.94210249948545	5.70957035103571	0.311921807945037	0.578878395650971	0.9999727732091
Spag7	0.658269835236942	6.19894661595905	0.311921196467076	0.57887876665655	0.9999727732091
Atp6v1a	0.375675726523436	9.4873869473343	0.311901367296931	0.578890797983669	0.9999727732091
Tmem50b	-0.576511727493515	8.3349676178161	0.31174249292638	0.578987213007376	0.9999727732091
Lgi2	0.697987058001628	5.89602350886803	0.311726729990638	0.578996780717174	0.9999727732091
Dock9	0.721242498713977	6.08595150870481	0.311666300282336	0.579033462995897	0.9999727732091
Cdc42	-0.417176678898359	9.45411839421993	0.311590990346044	0.579079184478687	0.9999727732091
St8sia5	0.709440061242662	6.65087112137581	0.311459810726051	0.579158842417162	0.9999727732091
Gatad2a	0.764821309594492	5.72531638157834	0.311449843012562	0.579164896145958	0.9999727732091
Tpd52	-0.562955823352417	7.5947195372118	0.311292055432028	0.579260742848195	0.9999727732091
Gm28437	-0.575023672066518	6.82372529229058	0.310877325264477	0.579512819550233	0.9999727732091
Rgs7	0.714476983911185	6.52313422402426	0.310474127813024	0.579758098614248	0.9999727732091
Abraxas2	-0.742099929273123	6.21081356225906	0.31036304422294	0.579825711419086	0.9999727732091
Ttc1	0.635888722115634	7.24961068564866	0.310098275898119	0.579986931050375	0.9999727732091
Hyal2	-1.06061592999144	4.69856000185121	0.309999752517803	0.580046945845741	0.9999727732091
Wdr74	0.81552806144573	4.73243003763227	0.309649693532981	0.580260283127722	0.9999727732091
Tbc1d25	-0.994742668833982	6.21909119168646	0.309637884625956	0.580267482619862	0.9999727732091
Phtf1	-0.694095731317065	7.24380910519256	0.309525363002194	0.580336092305075	0.9999727732091
Larp1	0.510343919213124	6.90441689035101	0.309465199501931	0.580372783520213	0.9999727732091
1600014C10Rik	0.822118535453041	5.63140638775234	0.309118440678456	0.580584348654914	0.9999727732091
Supt16	0.860835166495854	5.52868011427696	0.308979821373477	0.5806689669206	0.9999727732091
Rictor	0.690912548299481	7.15245611591808	0.308974727350095	0.580672076972495	0.9999727732091
9430015G10Rik	0.708875125241544	5.31945804650193	0.308936343780065	0.580695512359431	0.9999727732091
Fastkd3	0.898604389203176	4.94501135136002	0.30887263914274	0.580734411940026	0.9999727732091
Tpgs1	0.688937253645352	6.36097645293448	0.308790394949736	0.580784640007976	0.9999727732091
Sfxn4	-0.749060919422195	5.73487678300307	0.308609356839572	0.580895234317446	0.9999727732091
Pmpca	0.593796621918086	7.10619452388502	0.308602202582242	0.580899605653806	0.9999727732091
Pdcd4	-0.617174542113352	5.9144361617486	0.308588446956663	0.580908010691603	0.9999727732091
Tmem209	-0.821996033809027	4.56034952243853	0.308400463723338	0.581022897886658	0.9999727732091
Slc35f6	-0.814990857653573	5.8725513220816	0.308088770724411	0.581213492429973	0.9999727732091
Auh	-0.522870963567208	7.05081647150277	0.308080651838322	0.58121845866995	0.9999727732091
Tmem47	-0.811573031649404	6.13954621410311	0.307939374909225	0.581304890078737	0.9999727732091
Rdh14	-0.886702048422334	6.02467123374232	0.307840282074753	0.58136552932326	0.9999727732091
Zhx3	0.602459783121505	5.87781643730124	0.307496469026242	0.581576022908461	0.9999727732091
Rabep1	-0.720937818217909	6.83790525971422	0.307369349020342	0.581653889013246	0.9999727732091
Mettl13	0.873376201047441	4.47445402159886	0.307309368867428	0.581690636596227	0.9999727732091
Aph1c	-0.945927863586674	4.79423312996094	0.30722549142825	0.581742033034588	0.9999727732091
Ptpn11	0.830864057778036	4.98683888066124	0.307115389476067	0.581809512677136	0.9999727732091
Jmjd4	-0.821617960630203	4.13253808539097	0.306735688534075	0.582042346745398	0.9999727732091
Atrip	-0.580632426031075	5.3905976553246	0.306645828699394	0.582097476779739	0.9999727732091
Med6	0.903947655360827	4.02747267168035	0.30632978667729	0.58229145630348	0.9999727732091
Itpkc	-1.05808203841858	4.53120735933556	0.306032077207257	0.582474303686266	0.9999727732091
Zkscan1	0.854015542997093	4.95629050607651	0.305911288120277	0.582548523228612	0.9999727732091
Slc30a6	0.718502262984902	4.48129370205589	0.30590714366552	0.58255107015301	0.9999727732091
Rfc2	0.579766717018291	6.08305812472045	0.305883354904175	0.58256568968491	0.9999727732091
Snrnp25	0.837115047052968	5.529769503726	0.305837818955539	0.582593676163703	0.9999727732091
Mllt11	0.242422718470996	9.35378787367974	0.305726033961142	0.582662391003863	0.9999727732091
Cluh	-0.816938494137234	6.36213965389971	0.305625966598633	0.582723916910656	0.9999727732091
Stard5	-0.958250234487503	4.19307689892684	0.305433773323428	0.582842122971594	0.9999727732091
Pfkfb2	-0.880273111036776	5.60983549663247	0.304963314011721	0.58313167870065	0.9999727732091
Mafg	-0.753693390322734	6.2948869846362	0.304891671543495	0.583175798462939	0.9999727732091
Ncs1	-0.482954482692026	7.60639266246876	0.304729638416524	0.583275608764015	0.9999727732091
Slc38a6	0.453974337701363	6.52904503573502	0.304215341446535	0.583592639232757	0.9999727732091
Idnk	-0.686018356873235	5.40239932852913	0.304205632951027	0.583598627256377	0.9999727732091
Nyap2	-1.01221878344977	4.88944357856734	0.303882480114649	0.583798013416678	0.9999727732091
Sec16a	-0.936185408119834	5.96280363712546	0.303821819157105	0.583835456844923	0.9999727732091
Mmadhc	-0.858193389132712	5.73701417950845	0.303672975147367	0.5839273526377	0.9999727732091
Tmem41a	0.663307711021601	6.5412880648939	0.303646442348714	0.583943736991391	0.9999727732091
Ptprn2	-0.76317862696015	5.42318487274178	0.303519884764466	0.584021900854889	0.9999727732091
Fopnl	0.627890552089604	7.04657049786823	0.303454045900035	0.584062572351652	0.9999727732091
Tsnax	-0.649337335342665	7.31790343212057	0.303369926051273	0.584114545192802	0.9999727732091
Slc17a5	0.686378830236586	5.07208649037042	0.303266079453187	0.584178719058407	0.9999727732091
Sh3bp5l	-0.860035799525271	5.67068994772287	0.303165399887093	0.584240949514477	0.9999727732091
Iqcb1	0.464069406230958	7.08673018553069	0.302781677422731	0.584478253868867	0.9999727732091
Ikbip	-0.835975485378031	4.4324244832041	0.302573599879543	0.584607016830868	0.9999727732091
1110012L19Rik	0.860177843430498	5.24422933226181	0.302461766184868	0.58467624588422	0.9999727732091
Rab11fip5	-0.90773476469608	5.07163899553218	0.302383994360817	0.584724399280341	0.9999727732091
Ptpn9	-0.91674005315864	4.25523078332069	0.302346721446056	0.584747480138642	0.9999727732091
Ndufa9	0.452014258025067	8.33321381105109	0.302304060146324	0.584773899978421	0.9999727732091
Oxa1l	-0.83259601675604	6.31974238084855	0.302271306255135	0.584794185883099	0.9999727732091
Phf20	-0.760308161945742	5.71126741285681	0.302164590044767	0.584860289818832	0.9999727732091
Prkar1a	0.276846777545751	9.96117007292193	0.301927973808156	0.58500691299494	0.9999727732091
Hax1	-0.610807011097616	6.7501384231406	0.301787137889459	0.585094219931404	0.9999727732091
Vmn2r120	0.540031631173704	4.34840666259562	0.301710497104436	0.585141742228165	0.9999727732091
Mpp3	-0.532114400416721	6.7813845640796	0.301494245868931	0.585275874634493	0.9999727732091
Cpox	-0.564225464687369	4.36979520440201	0.301156635817228	0.585485406898512	0.9999727732091
Cep350	-1.00212365204272	4.15997169291261	0.30082786020571	0.585689603582503	0.9999727732091
Atp1a3	0.236152478250162	12.0883909130708	0.300616911071312	0.585820697028338	0.9999727732091
Arfrp1	-0.84721705168569	5.7276217238764	0.30036600862317	0.585976697443953	0.9999727732091
Rbfox2	-0.782045448366798	5.39271219905244	0.300360974014986	0.585979828617747	0.9999727732091
Vti1b	-0.521596839205115	7.68713800610487	0.299995001032425	0.586207529919285	0.9999727732091
Atp6v0a1	0.420170143428631	8.82111541031427	0.29995163931722	0.58623452073773	0.9999727732091
Usp47	-0.76156370519132	6.27061604708721	0.299871782365753	0.58628423494145	0.9999727732091
Pex3	0.842544614652269	5.11554386901604	0.299375214066771	0.586593562766489	0.9999727732091
Snrpb	-0.54897907485933	6.82521010072952	0.299361051432003	0.586602390014843	0.9999727732091
Ppil4	-0.816971113771514	6.31944940026871	0.299076233184885	0.586779968549147	0.9999727732091
Clcn7	-0.63881441844743	6.46595130501929	0.299012204583103	0.586819904281995	0.9999727732091
Slc25a3	-0.263548690763757	10.3514578634607	0.298643021032463	0.587050279102814	0.9999727732091
Rbm14	-1.01156593280462	4.14619245822417	0.298617144291403	0.587066433444747	0.9999727732091
Sem1	-0.43066840749755	6.911381431901	0.298611084279404	0.587070216723142	0.9999727732091
Slc25a39	-0.543186913469349	7.74492671775444	0.298553859926447	0.587105944474294	0.9999727732091
Ccdc124	-0.548288275921866	6.99166199971477	0.298322554565486	0.587250404332615	0.9999727732091
Fchsd2	0.566000120436757	6.03734718115176	0.298214233938977	0.587318080163924	0.9999727732091
Nrep	0.793346253117469	5.0139456971884	0.297607910304411	0.587697190757093	0.9999727732091
Traf3	-0.942189024717225	5.30715343967134	0.297445962171154	0.587798535682035	0.9999727732091
Mrrf	0.768930742431901	4.96651546563509	0.297439100212729	0.587802830594529	0.9999727732091
Zfp536	0.616322369813146	6.35648495336557	0.297170799858537	0.5879708108487	0.9999727732091
Snu13	-0.507959055248959	7.26678536093053	0.296986070933734	0.588086525201712	0.9999727732091
Slc44a1	-0.890387797527428	5.60377741768238	0.296969912795328	0.588096648899656	0.9999727732091
Prune1	0.779780095782512	4.99508763586653	0.296940546144011	0.588115049158593	0.9999727732091
Akap7	-0.762257626807419	6.21924324395919	0.29673819843494	0.588241866322675	0.9999727732091
Snrk	0.593079688292016	6.78568376034635	0.296665783342185	0.588287264621731	0.9999727732091
Pwwp2a	0.885806584861158	4.64810891241714	0.296634258514153	0.588307030344038	0.9999727732091
Ddah1	0.804396276126107	5.7430976435261	0.296439278266684	0.588429311187123	0.9999727732091
Chm	0.655156789906996	5.98912624467142	0.295961220595547	0.588729343996454	0.9999727732091
Zbtb7a	0.654118538647212	5.35965662624047	0.295955277156566	0.58873307612813	0.9999727732091
Cbarp	0.676392495407488	5.57398585773106	0.29593722865377	0.588744409829676	0.9999727732091
Kcnab2	-0.61773444981081	6.72366121195297	0.295862176491607	0.588791544253419	0.9999727732091
Sfpq	-0.617523126591676	5.68893133144595	0.295561076255593	0.588980720042992	0.9999727732091
Nelfa	-0.974838421450092	4.82244170284979	0.295524271024924	0.589003852686467	0.9999727732091
Card19	-0.971935689042193	4.29944362364111	0.295153589092584	0.589236936303094	0.9999727732091
Fam189b	0.830086703908754	5.43707166906337	0.294814151532657	0.589450540394144	0.9999727732091
Ints11	0.784704989492943	5.54113368743437	0.294698293207196	0.589523485243958	0.9999727732091
Hist1h2bc	-0.863481384372732	5.29212617548109	0.29458587315158	0.589594283148198	0.9999727732091
Ndufa5	-0.418540519649554	7.36647488873386	0.294369241690623	0.589730758943015	0.9999727732091
Dclk1	0.488997536907479	8.12741245644684	0.294239337113514	0.589812628885287	0.9999727732091
Fscn1	0.554736255954677	5.72059886731812	0.294213492798511	0.589828919581896	0.9999727732091
Ptpa	-0.658189724625484	6.74198773630364	0.293644991076951	0.590187503908042	0.9999727732091
Gtf3a	0.895002505074632	5.19993909978955	0.293608005342306	0.590210848382413	0.9999727732091
Zfp14	-1.05425948969892	5.57481684129981	0.293370799584208	0.590360612119075	0.9999727732091
Camta2	0.609563499202518	6.99668624351456	0.293293095098853	0.590409689197019	0.9999727732091
Gmeb1	-0.712469332463139	4.15368532271173	0.293162958147642	0.590491900787604	0.9999727732091
Amz2	0.738245842731334	5.3564706649875	0.292710783472875	0.590777737813469	0.9999727732091
